127.0.0.1 - - [03/Dec/2022:14:13:55 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:08 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:08 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:08 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:08 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:08 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:08 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:08 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:08 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:34 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2312
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:34 +0900] "GET /Web_project2/mypage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:34 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:14:54 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:15:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:46 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:47 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:47 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:47 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:47 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:47 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:47 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:47 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:47 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:52 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2965
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:16:56 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:46 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "POST /Web_project2/login-db.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2965
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:50 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:52 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3150
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:52 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:52 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:54 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:54 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:18:54 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:19:03 +0900] "POST /Web_project2/comment-insert-db.jsp?id=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:19:03 +0900] "GET /Web_project2/recipe-read.jsp?id=1 HTTP/1.1" 200 2386
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:19:03 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:19:03 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:19:03 +0900] "GET /Web_project2/images/.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2965
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/images/mypage_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:37 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:38 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:20:39 +0900] "GET /Web_project2/login.jsp HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:14 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:14 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:14 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:14 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:14 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:14 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:14 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:14 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:14 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:15 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:20 +0900] "GET /Web_project2/board-list.jsp HTTP/1.1" 200 4034
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:20 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:21 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:21 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:21 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:21 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:21 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:21 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:21 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:21 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:21:21 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:22:59 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:22:59 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:22:59 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:22:59 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:22:59 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:22:59 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:22:59 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:22:59 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:22:59 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
127.0.0.1 - - [03/Dec/2022:18:25:28 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:32 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:32 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:32 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:32 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:32 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:33 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:33 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:33 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:33 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:25:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:42 +0900] "GET /Web_project2/mypage.jsp HTTP/1.1" 200 2312
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:42 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2815
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /Web_project2/images/search_btn.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /Web_project2/images/login_btn.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /Web_project2/images/menu5.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /Web_project2/images/menu6.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /Web_project2/images/menu7.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /Web_project2/images/menu8.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:27:58 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:28:26 +0900] "GET /Web_project2/recipepage.jsp HTTP/1.1" 200 3104
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:28:26 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:28:26 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:28:28 +0900] "GET /Web_project2/mainpage.jsp HTTP/1.1" 200 2816
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:28:28 +0900] "GET /Web_project2/images/mainimage.png HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [03/Dec/2022:18:28:28 +0900] "GET /Web_project2/recipefolder/null HTTP/1.1" 404 845
